patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.711603, 50.876099)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.2124394862775465,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.17931600989758079,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.676001350865963, 50.86985195581864)",45.49,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.5743848771336477,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.6899283269128, 50.87398832315828)",42.33,"(4.691381986859876, 50.87044770576071)","(4.690824913, 50.87051943)",408.41999999999996,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.7709138125335966,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.679673241091668, 50.86335978804579)",53.5,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.4205491268614042,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.10359637538078478,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.718155311739262, 50.88370530756536)",29.84,"(4.715550529171941, 50.88152345174123)","(4.7156895, 50.8813682)",377.16,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.7955532491240284,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)","(4.7444025388610696, 50.86635540421368)",213.51,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.40313884173149844,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.30351330359336276,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.6089710024325132,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.1440369747219666,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.2273742071506984,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.694578788471926, 50.858041437836945)",218.69,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.3365187511387371,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)","(4.672301101379149, 50.87197799895368)",163.99,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.545743268462817,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)","(4.682116226270947, 50.869123184409744)",14.95,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.538409570151303,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711262, 50.86166)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.10718635008907255,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)","(4.697549635870266, 50.890621338663856)",270.73,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.33785905446422054,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739011, 50.865079)","(4.736565886445856, 50.86276190397569)",350.61,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.42127260667812544,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701557, 50.877555)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.4641074608099875,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727839, 50.878497)","(4.730056166904052, 50.87807979948373)",161.88,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.4768071678710653,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68896, 50.878941)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.3137940649023261,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727161, 50.873875)","(4.727682117310789, 50.87349615687698)",52.01,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.7233106251990068,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715394, 50.88124)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.10860543080282718,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738901, 50.882895)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.06593347051017208,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710779, 50.883194)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.16568013644898308,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690987, 50.92475)","(4.696499368806419, 50.92318827844128)",303.01,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.05421320632230756,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720093, 50.903375)","(4.7222931212429256, 50.90408906281826)",122.75,"(4.721463411763267, 50.898884372121415)","(4.725975152, 50.8997303)",928.8100000000001,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.5353956881880141,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716487, 50.871937)","(4.717436468365545, 50.871487871930455)",60.14,"(4.711286793976477, 50.86803294348271)","(4.7116128, 50.867677)",568.38,"(4.7243436, 50.8696549)",466.46,0.4408247966881724,0.7320722190760236,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704669, 50.884548)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",870.16,0.21696734114295213,0.21696734114295213,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734147, 50.876081)","(4.735063985786864, 50.87644838154165)",80.24,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",951.29,0.18815796762011344,0.5581688999798777,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720812, 50.883324)","(4.721094727263375, 50.8840741023071)",67.33,"(4.723433900834872, 50.885722833985874)","(4.723594454, 50.88498776)",350.18,"(4.7243436, 50.8696549)",1363.2,0.09128298104193562,0.7696481325654765,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72543, 50.886066)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1793.41,0.042884562208198265,0.042884562208198265,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.741146, 50.885493)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1948.15,0.03268077995052799,0.03268077995052799,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703988, 50.876188)","(4.704135838977265, 50.876105935247296)",5.11,"(4.703161036373356, 50.87591396115976)","(4.7031955, 50.8763292)",132.70999999999998,"(4.6998331, 50.8723536)",472.82,0.43592896049383706,0.9289040903467636,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684479, 50.870873)","(4.684057953971593, 50.87191545552108)",85.99,"(4.6903107645026285, 50.86736809139125)","(4.690127, 50.867348)",564.9300000000001,"(4.6998331, 50.8723536)",1123.74,0.1389978105025908,0.6742632091767877,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690873, 50.858812)","(4.690691629437299, 50.860815345584435)",209.93,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1294.46,0.10299417096014966,0.39883627322889337,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728229, 50.879249)","(4.730421606388645, 50.88021516946772)",166.02,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1110.14,0.1423572720479618,0.462634325970747,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.729071, 50.873263)","(4.727682117310789, 50.87349615687698)",111.25,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",457.15,0.44809082672831624,0.6900761761515171,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699095, 50.890533)","(4.700740730035832, 50.890628978482766)",94.27,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1259.52,0.10951125553993653,0.46903301328653263,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694679, 50.906494)","(4.69550408408268, 50.904074453787494)",285.72,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",3874.51,0.0011096919122780676,0.09792156975224872,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695201, 50.925963)","(4.69474991454725, 50.92714699529544)",118.48,"(4.6976240942622125, 50.93035524902072)","(4.697368507, 50.93065537)",440.52,"(4.6658621, 50.8774603)",5051.53,0.00014046810658557607,0.6896737509678726,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726666, 50.886771)","(4.7259877027314365, 50.88702103845412)",37.35,"(4.723433900834872, 50.885722833985874)","(4.723594454, 50.88498776)",390.25,"(4.7243436, 50.8696549)",1931.31,0.03366162016101772,0.7829097696472251,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684039, 50.882803)","(4.684382541954195, 50.88239127256068)",55.1,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",831.0,0.23241211117771335,0.6122317500062462,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683866, 50.881915)","(4.684607925319482, 50.882028619665675)",64.18,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",882.53,0.21230523231429616,0.5897014783651106,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683234, 50.854935)","(4.6854722765193735, 50.855761824854945)",137.15,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1716.87,0.04905375824117087,0.3524710106143481,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704788, 50.868308)","(4.707408372486757, 50.8684966048395)",131.35,"(4.711286793976477, 50.86803294348271)","(4.7116128, 50.867677)",484.61,"(4.6998331, 50.8723536)",658.4,0.31469352241610526,0.6636599464945331,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721621, 50.918207)","(4.721373239982365, 50.92080885794569)",224.31,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4781.79,0.00022557353917195257,0.06670263844740686,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712245, 50.874214)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",771.72,0.25790939126521406,0.25790939126521406,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712538, 50.865233)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",909.32,0.20254894155084072,0.20254894155084072,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.680351, 50.863075)","(4.679374499110585, 50.863146739711404)",53.53,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.42053337731644497,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698601, 50.865695)","(4.6969093421072925, 50.86513663191909)",90.99,"(4.694093853547214, 50.86778655888961)","(4.695789, 50.868001)",704.93,"(4.6998331, 50.8723536)",640.85,0.3245427184283462,0.6447339341691555,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727363, 50.87354)","(4.7238894788515395, 50.87404090959203)",230.21,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",483.72,0.4276644110736011,0.5868735107296957,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.65652, 50.8608)","(4.661387490357681, 50.86058006962636)",331.57,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1752.74,0.04605925756582431,0.27152484473867117,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73345, 50.864595)","(4.725777283195734, 50.86418294335868)",533.97,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",743.27,0.2711214217028194,0.35207615481682714,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.658427, 50.862748)","(4.658458637858727, 50.859995589868944)",303.14,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1545.25,0.06630617291366445,0.31258530155148695,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721861, 50.882117)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1322.32,0.09807671657031396,0.09807671657031396,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.74102, 50.876844)","(4.735063985786864, 50.87644838154165)",444.58,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1228.45,0.11565209705887602,0.3077028861218582,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726683, 50.895637)","(4.726829220688975, 50.89609463762958)",32.84,"(4.72892666905571, 50.89878740194146)","(4.725975152, 50.8997303)",696.3,"(4.7243436, 50.8696549)",2709.24,0.008587490531601034,0.6740337564748095,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708619, 50.868552)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",721.95,0.2814640904206112,0.2814640904206112,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692118, 50.886743)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",868.24,0.21770008900211701,0.21770008900211701,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724335, 50.865394)","(4.723502207032618, 50.86615025458859)",72.26,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",609.34,0.343006364412795,0.6706286651825132,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705422, 50.870966)","(4.705561558605912, 50.87096972045599)",4.4,"(4.705738733480231, 50.87400842664905)","(4.7061156, 50.8741756)",356.21999999999997,"(4.6998331, 50.8723536)",464.55,0.4423057948876434,0.8300004156270999,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728234, 50.874598)","(4.728554295661548, 50.873325929509456)",188.45,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",602.17,0.347352315656564,0.582197111945318,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72011, 50.888334)","(4.721583651328535, 50.88952559238758)",119.23,"(4.723433900834872, 50.885722833985874)","(4.723594454, 50.88498776)",584.33,"(4.7243436, 50.8696549)",1859.24,0.038202992877467,0.6405176970000801,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730501, 50.853164)","(4.728339875818421, 50.85289603235862)",142.42,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.11,0.03367344425607758,0.31407439074580534,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726252, 50.870911)","(4.724337131502581, 50.871181845401914)",98.26,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",209.01,0.6927934637675779,0.7955130512761284,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704018, 50.881633)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",603.72,0.3464081729696169,0.3464081729696169,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690653, 50.893772)","(4.689742938055581, 50.89327664460493)",128.4,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1450.55,0.07830230279988201,0.40792761966147856,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71674, 50.920088)","(4.716303840599279, 50.9200503953112)",24.91,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4876.77,0.00019092115190331229,0.08152825096469969,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73913, 50.889019)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2154.41,0.022750629226962846,0.022750629226962846,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725029, 50.879615)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1229.8,0.11537825556990781,0.11537825556990781,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719738, 50.900312)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",3179.23,0.003762185639928853,0.003762185639928853,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692054, 50.883744)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",612.09,0.34135397150560126,0.34135397150560126,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676329, 50.867263)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1466.98,0.07607546371940092,0.07607546371940092,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676351, 50.870025)","(4.675982598822445, 50.87094003406654)",84.04,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",934.56,0.19376767446069573,0.5602655666904972,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71405, 50.873746)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",693.89,0.2956802031416915,0.2956802031416915,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.731353, 50.930623)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6515.36,1.0745449934055148e-05,1.0745449934055148e-05,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724486, 50.875134)",,,,,,,,,,,,,,,"(4.721162545195869, 50.873510035205406)",211.84,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",641.37,0.3242465057909876,0.5543022017349858,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.663458, 50.872624)",,,,,,,,,,,,,,,"(4.662947169872806, 50.87265823766864)",25.14,"(4.661689392116863, 50.87600244864538)","(4.661762, 50.876286)",425.41,"(4.6658621, 50.8774603)",621.19,0.33594259605419413,0.7808716324390814,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.706287, 50.868107)",,,,,,,,,,,,,,,"(4.706581496644126, 50.86838200097674)",45.6,"(4.711413844701932, 50.867529132484705)","(4.7116128, 50.867677)",410.17,"(4.6998331, 50.8723536)",618.41,0.3375865777840803,0.7670914813291317,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.729334, 50.886379)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1978.53,0.030983028750326103,0.030983028750326103,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.7093, 50.870361)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",750.8,0.2675600498019277,0.2675600498019277,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.710888, 50.862229)",,,,,,,,,,,,,,,"(4.707357351184448, 50.86177482183554)",186.68,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1305.21,0.1010681762621788,0.4083472731825398,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.741317, 50.886149)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1968.98,0.03150699160706926,0.03150699160706926,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.674596, 50.871597)",,,,,,,,,,,,,,,"(4.677158164992941, 50.86969746049332)",260.83,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",779.19,0.25454838667826796,0.48618456286999817,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.702134, 50.897263)",,,,,,,,,,,,,,,"(4.701366975864726, 50.89752806255732)",60.92,"(4.705298051367428, 50.89702700104761)","(4.7062523, 50.8958652)",344.53,"(4.6953981, 50.8785355)",1815.57,0.04124784031599309,0.7780599970002402,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.70586, 50.881605)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",716.58,0.2841307843631432,0.2841307843631432,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.735139, 50.879159)",,,,,,,,,,,,,,,"(4.736657089834159, 50.87918582045053)",110.62,"(4.732655872538464, 50.885073655369084)","(4.7316232, 50.8846154)",776.5500000000001,"(4.7243436, 50.8696549)",1102.01,0.14440419076859629,0.587246075658476,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.657334, 50.861426)",,,,,,,,,,,,,,,"(4.659778322382804, 50.86368115428268)",274.34,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1671.87,0.053087271447934674,0.3038551002783582,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.712731, 50.879035)",,,,,,,,,,,,,,,"(4.712792119732922, 50.87921983214402)",14.08,"(4.715718912070578, 50.88147878887509)","(4.7156895, 50.8813682)",306.97999999999996,"(4.6998331, 50.8723536)",1008.44,0.170191789070949,0.8407875230750338,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.728813, 50.898917)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4760.57,0.00023413754087790495,0.00023413754087790495,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.711828, 50.871651)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",859.22,0.22117573678397195,0.22117573678397195,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.693275, 50.875681)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",321.83,0.5682827152913023,0.5682827152913023,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.717382, 50.882139)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1200.4,0.1214912887145907,0.1214912887145907,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.735101, 50.876686)",,,,,,,,,,,,,,,"(4.7356834479417245, 50.878205840624695)",168.88,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1034.15,0.1626790093063426,0.4791162398567859,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.69352, 50.85851)",,,,,,,,,,,,,,,"(4.6960511266736935, 50.85956398823821)",239.81,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1323.73,0.09783418173331562,0.3785662617799282,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.653801, 50.856571)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2178.93,0.021791837489887545,0.021791837489887545,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
"(4.699619, 50.879152)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",289.84,0.6011194987775799,0.6011194987775799,Yes,8.0,0.76,150.0,0.0275,,,,,,,,,,,,,,
