patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.697324, 50.865233)","(4.697447965804003, 50.865452968795054)",10.7,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",708.11,0.28838835691089787,0.6887810139794934,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.689973, 50.88131)","(4.689858405375751, 50.88163312122512)",44.61,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.7358052857967722,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732649, 50.873762)","(4.731963154951352, 50.872755212388796)",86.62,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.6136039605874997,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.735142, 50.877552)","(4.729157092688641, 50.87952760002757)",489.19,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.3135516158656368,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713676, 50.882053)","(4.712413802342955, 50.88168511378063)",69.31,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.5264323751956753,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727897, 50.895098)","(4.731489197767955, 50.89167613293978)",416.91,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.15740389029031496,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721549, 50.876117)","(4.722256166706083, 50.87513622850917)",133.15,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.5808381287745165,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691861, 50.880822)","(4.691311521891302, 50.881079947708415)",42.95,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.7762883293634395,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725861, 50.888984)","(4.72536416903302, 50.888186081918825)",107.84,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.3155310022829754,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704936, 50.925198)","(4.706010465956989, 50.927384135745065)",251.64,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,0.04207481352997762,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732664, 50.8752)","(4.727567154998411, 50.87413219192251)",369.29,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.4099506189075865,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725364, 50.891083)","(4.722930261073776, 50.88986481816144)",156.96,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.2672863383917508,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699163, 50.889995)","(4.701389409583958, 50.889080621526574)",220.94,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.4117470110859631,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713286, 50.874345)","(4.713613401726443, 50.8742892655792)",15.49,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.6706802025305828,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720269, 50.919753)","(4.721397075882032, 50.92046416068728)",120.27,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.06408476681489944,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701821, 50.899052)","(4.701396860524373, 50.8940114880503)",474.33,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.2033278559854421,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714864, 50.88057)","(4.7142162571901975, 50.87994441686224)",59.68,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.5121219606083652,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701669, 50.874459)","(4.701878808626258, 50.874231021188486)",0.39,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.875389856336863,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691595, 50.887464)","(4.692976452278249, 50.887294700063535)",109.05,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.5526410287268603,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697233, 50.877625)","(4.697913715391658, 50.87724247455412)",72.56,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.8428446246995352,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711075, 50.879882)","(4.710977450359032, 50.880008163390386)",18.59,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.602219876242707,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703266, 50.878595)","(4.702645603410628, 50.87856416565126)",45.3,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.7266894379775554,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722442, 50.926514)","(4.721912642739915, 50.926396090439184)",76.64,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.055940701238106655,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721426, 50.900153)","(4.719975460061799, 50.90055856541863)",106.9,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.09457978494344436,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733287, 50.900281)","(4.735089377314087, 50.900920454228554)",174.5,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.058748062298263445,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69687, 50.876261)","(4.696519518161033, 50.87617108155139)",19.69,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.8072821270464307,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70117, 50.880208)","(4.700443844019949, 50.88058356511172)",64.31,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.746731677248615,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69888, 50.887002)","(4.698998498281561, 50.886843755075446)",12.74,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.6390646783708629,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70627, 50.879085)","(4.704981247788085, 50.8786211041387)",86.58,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.6241975770692988,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709435, 50.902538)","(4.708056687067531, 50.905511576250795)",364.08,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.1850246000586592,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690402, 50.88506)","(4.6904722213976955, 50.88465353576293)",33.24,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.6583712093088347,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698817, 50.86005)","(4.697994368449041, 50.8601063562253)",85.43,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.5025972976302207,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712911, 50.9092)","(4.716187385682204, 50.914758787840235)",478.38,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.11718301097491032,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733087, 50.878764)","(4.735646598937926, 50.87731672566976)",192.75,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.45741934614975027,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7059, 50.881708)","(4.704445865921925, 50.8814129514051)",135.16,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.5889700612409836,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708711, 50.854113)","(4.702356159418675, 50.85678348496133)",493.64,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.21099950239811113,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73367, 50.889781)","(4.735890899023681, 50.88829470526843)",263.6,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.25417800070478885,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710557, 50.912646)","(4.711653816088913, 50.91281702452271)",75.77,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.16228827863110373,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.687251, 50.879641)","(4.6849190061511825, 50.879447311240774)",153.69,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.5672272282370795,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712741, 50.876974)","(4.7114429929143045, 50.876870761051755)",75.46,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.5542875409509305,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700841, 50.874185)","(4.7015073615813945, 50.87408717311101)",34.65,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.8590973453659263,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737439, 50.863611)","(4.738806659999747, 50.86410442347662)",144.55,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.49636978511914714,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719225, 50.906827)","(4.720450131432228, 50.90551988745955)",135.79,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.15785389671987654,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694281, 50.860433)","(4.696008554227954, 50.86023855741914)",151.34,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.4701512776107796,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.685550412606624, 50.886400307376675)",137.96,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.5188509328720738,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)","(4.727524923652347, 50.88403047248017)",4.47,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.41109845339946954,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)","(4.697186955313792, 50.8926540111594)",136.49,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.4204534547923553,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)","(4.695927088630359, 50.924293889000126)",200.05,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.059577617121172474,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)","(4.684618003077689, 50.878531718692166)",89.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.6333260368889903,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)","(4.722662859104585, 50.873270585306415)",154.46,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.6273579486059788,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)","(4.700699164940138, 50.878980839156625)",49.65,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.7958666429768384,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)","(4.702340210982404, 50.8577679838237)",87.54,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.4162529527260386,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)","(4.6904722213976955, 50.88465353576293)",158.56,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.5398308298374027,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.720227100315161, 50.907847049917315)",188.27,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.14858416024990845,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)","(4.722477033702356, 50.90266874759995)",365.68,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.051858567013788257,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.724845760269468, 50.86588538848496)",1.92,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.7940108580107874,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)","(4.739791784777564, 50.88655808502925)",224.72,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.32105927857075683,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)","(4.724118360643609, 50.92869783209225)",116.41,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.047730020685141414,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)","(4.72536416903302, 50.888186081918825)",71.53,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.3390199122852402,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)","(4.706837220641701, 50.86222807982859)",171.29,"(4.710942245520535, 50.86747199263809)","(4.7116128, 50.867677)",718.75,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.5606229659958009,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)","(4.727869402941009, 50.85170719553934)",0.5,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.3484894764111162,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.697040826169695, 50.92700821188549)",367.18,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.05251482090031818,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)","(4.746560645530182, 50.8668169135323)",111.81,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.432283679199203,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)","(4.733771265086148, 50.877546400863466)",92.23,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.5652594289696355,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.720227100315161, 50.907847049917315)",110.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.1495087480502702,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)","(4.705158926535537, 50.88691342674096)",171.8,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.4387617246985854,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.0004646474186729584,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)","(4.704175133125064, 50.87719050316241)",26.83,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.7271318964564603,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.726754006478572, 50.889693725812094)",296.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.26125712010406377,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)","(4.712742389520512, 50.87762278412673)",25.26,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.5947544100030252,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)","(4.728887441676264, 50.887100284854206)",66.45,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.34257901368735577,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.718429548473252, 50.884263070939504)",182.41,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.35438945769007046,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)","(4.7373046288988565, 50.88583647071079)",478.65,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.24476397609619058,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)","(4.719846006242534, 50.902618348003635)",96.68,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.15648508530810804,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)","(4.719968393397949, 50.88298878917805)",17.91,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.497840158015484,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.703095241162307, 50.920746092410916)",199.69,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.04855603963040412,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.690337773482666, 50.892888477914106)",10.53,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.4538530172958405,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)","(4.73333120931359, 50.93214455159588)",550.02,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.01637728927186961,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.716472122015963, 50.88418022502868)",153.1,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.4331458848023549,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.690744387560755, 50.86097227668125)",166.75,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.4329840118041361,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)","(4.733771265086148, 50.877546400863466)",389.02,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.31085490589189846,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.72732343868339, 50.88761905954774)",105.35,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.3064713493867455,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.674242880664959, 50.85310023906027)",69.85,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.323064727999026,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.719114829393609, 50.88702602400746)",164.47,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.3127454823818256,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.702028338688507, 50.86100847943917)",13.56,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.5102774233125762,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)","(4.693297960212332, 50.88265872801165)",21.83,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.7624218807312587,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)","(4.739791784777564, 50.88655808502925)",89.22,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.3461236256435172,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)","(4.700107625425586, 50.877792860470834)",33.69,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.8197095221274524,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.737498171431612, 50.880469425291025)",285.13,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.3359724246948459,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)","(4.704373070433317, 50.886124162549606)",86.4,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.5352644749976954,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.511409539813552,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.7120143252928735, 50.87619047006657)",17.19,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.6254425024109636,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)","(4.712065155676002, 50.87902197628578)",34.26,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.5829761011297518,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.676063677335982, 50.87065718314986)",112.45,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.5283240515032392,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.34158782557115025,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.679545350180443, 50.863997710541135)",106.37,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.39368880656817096,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)","(4.714409584907245, 50.88419038306965)",17.08,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.5082541853968345,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.719188393738716, 50.88381506788191)",82.72,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.4553044973291015,Yes,8.0,0.7,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
