patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.694281, 50.860433)","(4.694247568580036, 50.86090161132065)",51.62,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.5324774154356055,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.687248238044254, 50.885966203467554)",43.01,"(4.681432621246451, 50.88238813763716)","(4.681570733, 50.88235555)",528.49,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.72471157528945,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.04709715164077079,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.09002856559880766,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.00013743288882748784,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.3024970323589978,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.3883809198380231,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.5624847051636974,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.07038797303668577,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.23508007316624582,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.720291596936368, 50.905965804969505)",95.51,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.16682560007799846,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.0001738809079816502,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.725898111081996, 50.865425594961614)",91.66,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.7098614046810927,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.051840847181893225,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,4.447926455262994e-05,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.03229683371946932,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.10979816174632664,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)","(4.728400371317656, 50.85141135802368)",30.08,"(4.730143076584749, 50.85198860285109)","(4.7300619, 50.8524681)",374.20000000000005,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.7965109146111456,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.696674604818589, 50.92376524710211)",92.13,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.07402889669343685,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.08908030655157463,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)","(4.732558730079095, 50.87714007146503)",4.0,"(4.73651820984008, 50.882962101890406)","(4.7346682, 50.8825443)",824.13,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.6548390066378803,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.720291596936368, 50.905965804969505)",124.71,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.14689281407738167,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.12151475835340919,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)","(4.696983166172605, 50.9172841053951)",49.98,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.10218448039844467,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.37292886517863677,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.7250389732012685, 50.886192412836074)",106.52,"(4.728817537339424, 50.887512310189265)","(4.7296864, 50.8869565)",322.87,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.7431325430671274,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.18483729214433461,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.03275834528897145,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.72097213958673, 50.88492510420709)",24.52,"(4.723092282698498, 50.885711779536756)","(4.723594454, 50.88498776)",200.35,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.8760623294243026,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.060711392586108914,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)","(4.722277433245749, 50.90332083053672)",30.3,"(4.723976769374456, 50.89983885618035)","(4.725975152, 50.8997303)",616.36,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.7041791744467969,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.09678331072942918,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,6.762577558299269e-05,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.692032514237851, 50.89023640369577)",394.31,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.2810913374980221,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)","(4.728256804651435, 50.92900693014191)",460.04,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.01832419961806204,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.714062211579491, 50.88374147880516)",42.25,"(4.713856428936842, 50.88299195244916)","(4.71397823, 50.88265944)",196.7,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.8584743818282224,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.11356515353676064,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.09424744523045156,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.02636056765584585,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.0271388507036046,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.036498006281410006,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.10344549497644746,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.42997615262291955,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.037453064026993645,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.5814660026440432,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.07873524377481793,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.16715883098130058,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.511409539813552,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.7117788957751365, 50.87602075954158)",0.84,"(4.709634892862896, 50.87724088560143)","(4.709473233, 50.87729232)",222.2,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.8923925036254499,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.17931600989758079,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.17880348860001807,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.68980107386341, 50.874293054030844)",30.95,"(4.691282205412704, 50.870456927779585)","(4.690824913, 50.87051943)",408.41999999999996,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.781943793128808,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.10359637538078478,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.09400942726333218,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.10855395074884605,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.30351330359336276,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.6089710024325132,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.1440369747219666,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)","(4.7130005126301375, 50.86762392516922)",21.94,"(4.711273252517876, 50.86732541207046)","(4.7116128, 50.867677)",209.86,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.8746556032400292,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.69606446085039, 50.85593682068207)",19.19,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.43168697092262726,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)","(4.6699771248396305, 50.87157538187959)",3.07,"(4.675469738398363, 50.87031223020766)","(4.676586, 50.8718562)",627.24,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.7245148610298069,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)","(4.682220478848591, 50.86877064001856)",24.39,"(4.689456240236179, 50.868209631632794)","(4.689714, 50.868091)",619.52,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.7082565783630437,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711262, 50.86166)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.10718635008907255,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)","(4.699819904697333, 50.89193905896747)",215.83,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.36182602662311697,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739011, 50.865079)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.22848288218357085,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701557, 50.877555)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.4641074608099875,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727839, 50.878497)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.15521959891797255,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68896, 50.878941)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.3137940649023261,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727161, 50.873875)","(4.727773787703629, 50.87406349299087)",33.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.7399139236316992,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715394, 50.88124)","(4.7155965941583515, 50.88124661716228)",14.1,"(4.715680876180846, 50.881634177912304)","(4.7156895, 50.8813682)",28.64,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.9683700298958727,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738901, 50.882895)","(4.740843503015535, 50.88334031251)",167.93,"(4.734718731962432, 50.882812629927024)","(4.7346682, 50.8825443)",349.78999999999996,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.6789495999022623,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710779, 50.883194)","(4.711788643863422, 50.88308993730772)",40.79,"(4.709341284404938, 50.881719754661866)","(4.7096178, 50.8815011)",264.68,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.8308665195761945,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690987, 50.92475)","(4.6910632150667215, 50.925396426880724)",22.94,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.07690349782512935,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720093, 50.903375)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.002800203548500594,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716487, 50.871937)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",466.46,0.4408247966881724,0.4408247966881724,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704669, 50.884548)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",870.16,0.21696734114295213,0.21696734114295213,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734147, 50.876081)","(4.734166251327899, 50.87486480645965)",177.98,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",951.29,0.18815796762011344,0.494055260208737,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720812, 50.883324)","(4.720922863988182, 50.884068290919544)",68.16,"(4.723092282698498, 50.885711779536756)","(4.723594454, 50.88498776)",356.05,"(4.7243436, 50.8696549)",1363.2,0.09128298104193562,0.7665633774813959,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72543, 50.886066)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1793.41,0.042884562208198265,0.042884562208198265,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.741146, 50.885493)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1948.15,0.03268077995052799,0.03268077995052799,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703988, 50.876188)","(4.7040678954611135, 50.876155266428185)",3.4,"(4.702941116478184, 50.87635027643607)","(4.7031955, 50.8763292)",123.97,"(4.6998331, 50.8723536)",472.82,0.43592896049383706,0.9350285581713417,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684479, 50.870873)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1123.74,0.1389978105025908,0.1389978105025908,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690873, 50.858812)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1294.46,0.10299417096014966,0.10299417096014966,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728229, 50.879249)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1110.14,0.1423572720479618,0.1423572720479618,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.729071, 50.873263)","(4.729624761806606, 50.87523200119119)",222.14,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",457.15,0.44809082672831624,0.6008659655805092,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699095, 50.890533)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1259.52,0.10951125553993653,0.10951125553993653,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694679, 50.906494)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",3874.51,0.0011096919122780676,0.0011096919122780676,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695201, 50.925963)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5051.53,0.00014046810658557607,0.00014046810658557607,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726666, 50.886771)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.31,0.03366162016101772,0.03366162016101772,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684039, 50.882803)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",831.0,0.23241211117771335,0.23241211117771335,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683866, 50.881915)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",882.53,0.21230523231429616,0.21230523231429616,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683234, 50.854935)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1716.87,0.04905375824117087,0.04905375824117087,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704788, 50.868308)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",658.4,0.31469352241610526,0.31469352241610526,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721621, 50.918207)","(4.72147857234576, 50.920444297409716)",209.88,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4781.79,0.00022557353917195257,0.06791509171336357,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712245, 50.874214)","(4.712154226813623, 50.87419774603023)",3.45,"(4.708256466927715, 50.87484311736332)","(4.7081308, 50.8747859)",279.54,"(4.7243436, 50.8696549)",771.72,0.25790939126521406,0.8639708295082958,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712538, 50.865233)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",909.32,0.20254894155084072,0.20254894155084072,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.680351, 50.863075)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698601, 50.865695)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",640.85,0.3245427184283462,0.3245427184283462,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727363, 50.87354)","(4.7280205591769, 50.87335431252148)",33.59,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",483.72,0.4276644110736011,0.7501407827248879,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.65652, 50.8608)","(4.657140561972502, 50.85920454873135)",228.15,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1752.74,0.04605925756582431,0.30894353715317613,Yes,8.0,0.76,150.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
