patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.694454, 50.923983)","(4.695429836489037, 50.92592945436974)",279.34,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.058600952328251806,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.08908030655157463,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)","(4.737017621530122, 50.87904236072438)",350.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.40959105402599194,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.722281734043497, 50.9033393778385)",323.67,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.11458654935042067,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.12151475835340919,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.0004646474186729584,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.37292886517863677,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.725002141350252, 50.88801655407736)",95.09,"(4.72394758302219, 50.88463335959866)","(4.723594454, 50.88498776)",293.26,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.7652286943113121,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.18483729214433461,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.03275834528897145,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.721092528614883, 50.88496133067308)",18.46,"(4.72394758302219, 50.88463335959866)","(4.723594454, 50.88498776)",170.73,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.8960883098958381,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)","(4.74178144006574, 50.88173287916902)",84.29,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.4004527231050079,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.002482758900052625,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.09678331072942918,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.6965241985590716, 50.92355987978855)",398.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.03790781457510538,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.06807589103944986,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,7.151837884961873e-06,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.107203291241409,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.694465820360414, 50.860492628134665)",217.58,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.40636302547669256,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)","(4.74681754042754, 50.881491525768936)",512.59,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.2664181371096781,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.727263497725377, 50.88996135587699)",152.58,"(4.72394758302219, 50.88463335959866)","(4.723594454, 50.88498776)",448.32,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.6583192881423126,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.680090624808819, 50.85465408037862)",349.09,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.22798093594679464,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.721984230238609, 50.887654180429315)",155.38,"(4.72394758302219, 50.88463335959866)","(4.723594454, 50.88498776)",534.59,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.6279116022187594,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.695259466877085, 50.86128034411462)",365.7,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.32877011483606877,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.42997615262291955,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.037453064026993645,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.5814660026440432,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.74178144006574, 50.88173287916902)",327.19,"(4.731442157181529, 50.88501038572507)","(4.7316232, 50.8846154)",542.25,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.5047336550093842,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.16715883098130058,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.511409539813552,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.2124394862775465,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)","(4.712609793842837, 50.87847154296275)",9.11,"(4.709255772228259, 50.881470705159686)","(4.7096178, 50.8815011)",403.66999999999996,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.8054960447240891,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.67845155362724, 50.86949582766761)",127.65,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.5183936165901053,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.689703669062949, 50.874298972033536)",21.85,"(4.69151486129008, 50.87034189336274)","(4.690824913, 50.87051943)",426.95,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.7834725885826846,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.678948863626708, 50.86329253747344)",133.6,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.38053115604885895,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.10359637538078478,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.09400942726333218,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.10855395074884605,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.30351330359336276,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.6089710024325132,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)","(4.685599592450362, 50.87310395630231)",200.28,"(4.687816727541373, 50.86944457539313)","(4.690824913, 50.87051943)",929.85,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.4857495414757508,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.2273742071506984,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.696173783870164, 50.859551148053384)",285.89,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.3094400600781799,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)","(4.6713419965811935, 50.873120144095374)",179.58,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.5352247779229999,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)","(4.686666678157274, 50.86783136210744)",380.3,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.3412219018897901,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711262, 50.86166)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.10718635008907255,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)","(4.70157892300637, 50.888698754034124)",620.09,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.21843827044590358,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739011, 50.865079)","(4.733742043915908, 50.86402117752241)",528.65,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.3373169515762155,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701557, 50.877555)","(4.701740525076664, 50.8780184012657)",40.58,"(4.69548928111796, 50.87929110896353)","(4.695612728, 50.87921754)",408.25,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.772666487456127,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727839, 50.878497)","(4.728173797167975, 50.88068596328617)",225.55,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.44037620695517665,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68896, 50.878941)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.3137940649023261,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727161, 50.873875)","(4.725076198495102, 50.87457330138521)",161.61,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.6308190413771542,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715394, 50.88124)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.10860543080282718,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738901, 50.882895)","(4.74178144006574, 50.88173287916902)",294.86,"(4.731442157181529, 50.88501038572507)","(4.7316232, 50.8846154)",589.21,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.5131410658235459,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710779, 50.883194)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.16568013644898308,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690987, 50.92475)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.00015467872366797147,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720093, 50.903375)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.002800203548500594,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716487, 50.871937)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",466.46,0.4408247966881724,0.4408247966881724,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704669, 50.884548)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",870.16,0.21696734114295213,0.21696734114295213,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734147, 50.876081)","(4.7365632077117725, 50.87648518932441)",171.05,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",951.29,0.18815796762011344,0.4983479235707448,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720812, 50.883324)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1363.2,0.09128298104193562,0.09128298104193562,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72543, 50.886066)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1793.41,0.042884562208198265,0.042884562208198265,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.741146, 50.885493)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1948.15,0.03268077995052799,0.03268077995052799,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703988, 50.876188)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",472.82,0.43592896049383706,0.43592896049383706,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684479, 50.870873)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1123.74,0.1389978105025908,0.1389978105025908,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690873, 50.858812)","(4.693133182827997, 50.86127312763073)",410.04,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1294.46,0.10299417096014966,0.3106735379329423,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728229, 50.879249)","(4.728173797167975, 50.88068596328617)",144.41,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1110.14,0.1423572720479618,0.47528465765374295,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.729071, 50.873263)","(4.729413783216532, 50.87434150316877)",104.56,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",457.15,0.44809082672831624,0.6958634771533785,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699095, 50.890533)","(4.697562552136799, 50.89024430405229)",80.48,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1259.52,0.10951125553993653,0.4771772304091077,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694679, 50.906494)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",3874.51,0.0011096919122780676,0.0011096919122780676,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695201, 50.925963)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5051.53,0.00014046810658557607,0.00014046810658557607,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726666, 50.886771)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.31,0.03366162016101772,0.03366162016101772,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684039, 50.882803)","(4.684118255020378, 50.882706128015265)",19.27,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",831.0,0.23241211117771335,0.6402376604297909,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683866, 50.881915)","(4.68890649489784, 50.88201572119279)",353.59,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",882.53,0.21230523231429616,0.41089182486391784,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683234, 50.854935)","(4.678760244543247, 50.85787550930452)",462.26,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1716.87,0.04905375824117087,0.23488960578227727,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704788, 50.868308)","(4.707450479087548, 50.86857673020471)",136.01,"(4.711485598812346, 50.86789578584753)","(4.7116128, 50.867677)",464.11,"(4.6998331, 50.8723536)",658.4,0.31469352241610526,0.6667128546681028,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721621, 50.918207)","(4.718313780160792, 50.920798301234676)",525.7,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4781.79,0.00022557353917195257,0.0457871165982338,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712245, 50.874214)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",771.72,0.25790939126521406,0.25790939126521406,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712538, 50.865233)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",909.32,0.20254894155084072,0.20254894155084072,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.680351, 50.863075)","(4.6806538313464765, 50.86115299343329)",200.99,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.34982792935621737,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698601, 50.865695)","(4.698519758066755, 50.86535333277158)",24.59,"(4.69368107014952, 50.86835224198017)","(4.695789, 50.868001)",760.72,"(4.6998331, 50.8723536)",640.85,0.3245427184283462,0.7004538678471125,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727363, 50.87354)","(4.729413783216532, 50.87434150316877)",167.16,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",483.72,0.4276644110736011,0.6349321251614737,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.65652, 50.8608)","(4.6560294149227275, 50.86328629314195)",462.14,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1752.74,0.04605925756582431,0.2306856391500328,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73345, 50.864595)","(4.736165680139578, 50.86744655744771)",736.9,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",743.27,0.2711214217028194,0.27328598017417854,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.658427, 50.862748)","(4.655732527612406, 50.86388594844339)",192.12,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1545.25,0.06630617291366445,0.35905291893028307,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721861, 50.882117)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1322.32,0.09807671657031396,0.09807671657031396,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.74102, 50.876844)","(4.7365632077117725, 50.87648518932441)",535.39,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1228.45,0.11565209705887602,0.2747252567835318,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726683, 50.895637)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2709.24,0.008587490531601034,0.008587490531601034,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708619, 50.868552)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",721.95,0.2814640904206112,0.2814640904206112,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692118, 50.886743)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",868.24,0.21770008900211701,0.21770008900211701,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724335, 50.865394)","(4.72853392045056, 50.866165432763225)",270.61,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",609.34,0.343006364412795,0.5235352364599372,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705422, 50.870966)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",464.55,0.4423057948876434,0.4423057948876434,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728234, 50.874598)","(4.724279142466003, 50.87659789672055)",273.69,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",602.17,0.347352315656564,0.5234278921028086,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72011, 50.888334)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1859.24,0.038202992877467,0.038202992877467,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730501, 50.853164)","(4.728663968342937, 50.852994940239014)",140.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.11,0.03367344425607758,0.31502465023607884,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726252, 50.870911)","(4.7224153804797995, 50.86783239003645)",510.33,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",209.01,0.6927934637675779,0.6927934637675779,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704018, 50.881633)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",603.72,0.3464081729696169,0.3464081729696169,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690653, 50.893772)","(4.690755698958912, 50.89326963883723)",79.65,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1450.55,0.07830230279988201,0.4335239613108833,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71674, 50.920088)","(4.7172261568109235, 50.91995427088711)",6.16,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4876.77,0.00019092115190331229,0.08345906370308702,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73913, 50.889019)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2154.41,0.022750629226962846,0.022750629226962846,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725029, 50.879615)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1229.8,0.11537825556990781,0.11537825556990781,Yes,8.0,0.76,150.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
