patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.713286, 50.874345)","(4.7133253851431745, 50.874459259750246)",4.41,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.6800213535502093,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720269, 50.919753)","(4.720213417319389, 50.920243811427)",36.88,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.07111562142533225,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701821, 50.899052)","(4.700024703257283, 50.89826884080119)",286.68,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.25699935410227204,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714864, 50.88057)","(4.715092278484336, 50.87956898411904)",84.67,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.49639223279169176,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701669, 50.874459)","(4.701176127769819, 50.87393169976462)",92.48,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.7803232935603802,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691595, 50.887464)","(4.6926606859563496, 50.88774116666611)",69.8,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.5803936588863448,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697233, 50.877625)","(4.697050777789648, 50.87751812064875)",17.81,"(4.702024689546945, 50.88099135382234)","(4.7020005, 50.8808505)",460.61,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.902465148088367,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711075, 50.879882)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.18750819036113273,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703266, 50.878595)","(4.703045047642612, 50.87859455672873)",28.2,"(4.702024689546945, 50.88099135382234)","(4.7020005, 50.8808505)",287.8,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.8341798269045643,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722442, 50.926514)","(4.721687534373332, 50.92567586064764)",100.93,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.054269896284765244,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721426, 50.900153)","(4.721659382989685, 50.90003905869681)",6.28,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.10723827815185452,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733287, 50.900281)","(4.7311018478382865, 50.9017415843881)",159.76,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.059839077954371454,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69687, 50.876261)","(4.696972023528125, 50.87637696776054)",1.34,"(4.702024689546945, 50.88099135382234)","(4.7020005, 50.8808505)",562.97,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.8259882297593965,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70117, 50.880208)","(4.701087630197146, 50.880445204190345)",28.07,"(4.702024689546945, 50.88099135382234)","(4.7020005, 50.8808505)",103.78,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.9160121918166834,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69888, 50.887002)","(4.7017846672025625, 50.886735051169055)",201.68,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.5047894683154898,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70627, 50.879085)","(4.70699404711886, 50.87931295463549)",59.13,"(4.702024689546945, 50.88099135382234)","(4.7020005, 50.8808505)",328.97,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.78598466469558,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709435, 50.902538)","(4.7052367320814446, 50.904855189060314)",664.35,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.12718531457363347,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690402, 50.88506)","(4.6911982455488435, 50.88474064626481)",50.22,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.6445625372880767,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698817, 50.86005)","(4.698567471327255, 50.85973533976717)",11.9,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.550915148306789,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712911, 50.9092)","(4.714986877793095, 50.90961532838927)",188.34,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.16831038974823778,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733087, 50.878764)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.15363054645659457,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7059, 50.881708)","(4.705428807354054, 50.881285629347865)",17.51,"(4.702024689546945, 50.88099135382234)","(4.7020005, 50.8808505)",264.47,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.855458404168807,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708711, 50.854113)","(4.703537057614064, 50.85544907551285)",399.8,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.23722318838920098,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73367, 50.889781)","(4.732586364165138, 50.89102539001308)",147.14,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.293952518007606,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710557, 50.912646)","(4.715187780445367, 50.912082944790875)",279.69,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.12581463489863087,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.687251, 50.879641)","(4.6860691013985525, 50.87948100724546)",65.25,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.6334395082001495,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712741, 50.876974)","(4.712716765825527, 50.87675246441814)",14.43,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.5981674270150291,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700841, 50.874185)","(4.700802288908165, 50.87419512725932)",1.29,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.8956299871973646,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737439, 50.863611)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.1655201990366399,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719225, 50.906827)","(4.719557902470564, 50.90736766041647)",44.6,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.1768863446653489,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694281, 50.860433)","(4.695269954915596, 50.85971104327477)",75.04,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.5171350231611808,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.688598557418181, 50.885459233354815)",121.39,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.5296952634794522,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.04709715164077079,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)","(4.697575799901964, 50.890267397261965)",198.11,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.38932331393916675,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)","(4.6951149808583885, 50.92707461785797)",135.19,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.06460218708439688,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)","(4.683887493325459, 50.87967522902851)",56.04,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.6599282658505276,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)","(4.721708011219697, 50.87367088747489)",78.56,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.6897073819379655,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.5624847051636974,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)","(4.7036589532334165, 50.85980343480232)",144.54,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.3876631886495936,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)","(4.68711794624799, 50.88485332356173)",61.35,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.6094813899745217,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.722003849348137, 50.9038497679433)",297.96,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.12956976455413727,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)","(4.724117214242732, 50.90139944041561)",142.75,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.06849878161210933,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.7251518271875295, 50.86553387848185)",30.11,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.7665546584793395,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)","(4.738355370995556, 50.884364543681244)",106.55,"(4.735264248025273, 50.88146310502368)","(4.7346682, 50.8825443)",429.37,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.7039954365212413,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)","(4.723927075745307, 50.92752110401017)",168.16,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.044744037073878466,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)","(4.727560719374219, 50.8867317748257)",91.01,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.33087507456572135,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)","(4.708548353748493, 50.861920927649706)",98.81,"(4.7091318041859305, 50.867003866756086)","(4.7116128, 50.867677)",936.7,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.5494327123207615,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.026142066584958237,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.701542197580863, 50.9258869041265)",434.59,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.04827644752699943,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)","(4.745928486458365, 50.86591587032016)",79.13,"(4.743886418001002, 50.86709817050679)","(4.7433965, 50.8674498)",330.75,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.7659114448358868,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.20700044239009274,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.720079358436565, 50.905694027302765)",117.45,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.14823016329652106,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)","(4.701913941617623, 50.88881591475982)",320.1,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.36460895776216057,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.0004646474186729584,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.37292886517863677,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.725430508606755, 50.888807054553375)",176.21,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.3035002925891157,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)","(4.712178602098206, 50.877785981343024)",5.82,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.6093644860178429,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)","(4.729669492627162, 50.88609379244253)",59.13,"(4.736001781528401, 50.882737944787934)","(4.7346682, 50.8825443)",816.52,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.6136537464329137,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.721702608755462, 50.88510432130239)",12.28,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.43824544524225983,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.060711392586108914,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)","(4.72182875513678, 50.90261938700696)",63.63,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.16307640627728529,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)","(4.719153777055881, 50.883563127358)",91.28,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.454267958693755,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.701142650974767, 50.921634134396626)",30.31,"(4.707244534897087, 50.92532004932215)","(4.7063333, 50.9258595)",621.64,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.7022854456564476,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.694241450843038, 50.89098705672527)",405.1,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.27733049260099557,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)","(4.731904523601593, 50.93008907365441)",283.09,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.022853836695004244,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.713621830884487, 50.88304045770524)",206.59,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.40516730129477285,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.691889294643142, 50.85938201052239)",5.88,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.5292832293848432,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.09424744523045156,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.728017078186223, 50.889196937928304)",67.35,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.3213599291134478,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.67773617833886, 50.851771796441874)",263.32,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.2537459148780378,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.721422559610715, 50.88943217143154)",82.2,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.34657244784934743,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.702184603758168, 50.86089959949862)",3.19,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.5169261328822425,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)","(4.692826636662272, 50.88276151294468)",46.65,"(4.702024689546945, 50.88099135382234)","(4.7020005, 50.8808505)",573.52,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.7391610872629489,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)","(4.739775832445613, 50.885720381242706)",17.84,"(4.735264248025273, 50.88146310502368)","(4.7346682, 50.8825443)",738.6899999999999,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.6721530653495823,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.5814660026440432,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.739317530244432, 50.882488287766826)",76.45,"(4.735264248025273, 50.88146310502368)","(4.7346682, 50.8825443)",328.57,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.7693290967321132,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)","(4.704644285087692, 50.88598123434276)",75.07,"(4.702024689546945, 50.88099135382234)","(4.7020005, 50.8808505)",588.64,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.675339905170644,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.511409539813552,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.7114143914671125, 50.876195313759425)",0.13,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.6389053630085532,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)","(4.711773943670492, 50.878719847990894)",30.21,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.5859309974755761,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.677172625718556, 50.870355378360316)",105.53,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.532907811090248,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.34158782557115025,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.677901700712787, 50.86390164702766)",183.61,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.35750087706162276,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)","(4.716836382810382, 50.88455892933033)",140.12,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.435887451573106,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.717885311357192, 50.88390145747004)",0.56,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.5044815549176749,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)","(4.74358493773687, 50.866582347678225)",154.67,"(4.743886418001002, 50.86709817050679)","(4.7433965, 50.8674498)",304.99,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.7061607917271716,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)","(4.7045844671170896, 50.88084918235383)",16.6,"(4.702024689546945, 50.88099135382234)","(4.7020005, 50.8808505)",244.55,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.8651353170108977,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.6089710024325132,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)","(4.684919394079845, 50.87093095470131)",94.69,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.5074373455663194,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)","(4.7091318041859305, 50.867003866756086)",288.11,"(4.707955242643122, 50.86882642655259)","(4.7116128, 50.867677)",441.73,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.5577137950215854,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.6959697524206785, 50.857280702229204)",87.27,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.3965145369465619,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)","(4.668176134397382, 50.870632951334215)",125.9,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.5723201330710042,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)","(4.684919394079845, 50.87093095470131)",205.18,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.4245988988056158,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711262, 50.86166)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.10718635008907255,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)","(4.697574195759015, 50.89435055356298)",171.97,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.38218942518258153,Yes,20.0,0.65,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
